request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"392a447b-6242-4fd9-bc00-65d3ebc6920c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463317354225700,463317355108200,463317355225100
"cdd21c12-03b6-4a37-8d69-1507ac00e5a3",GET,/images/banner.png,,,200,image/png,,,463317357024000,463317357901600,463317358019900
"064a4bde-b5fb-459b-a16d-a5257938505c",GET,/images/logo.png,,,200,image/png,,,463317360589300,463317362046900,463317362225100
"acab057f-2d64-4c6a-8ccf-3dc34d8ea943",POST,"/flight-crew-member/activity-log/publish",,"description=AAAAA&id=272&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=&typeOfIncident=AAAAA&version=0",200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=272&severityLevel%24error=May+not+be+null.&version=0&draftMode=true&description=AAAAA&severityLevel=&service=589&typeOfIncident=AAAAA",,463317363971500,463317377606500,463317498150400
"c16c6c0c-b0e4-4b12-9399-aef5e3593986",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463317527513500,463317528582300,463317528708000
"9040bfe6-c250-4774-8aeb-a20b85a216fa",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463317530196300,463317531166900,463317531277700
"9d3b32a1-44b2-4e43-a0c8-1d4142935b59",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463317532887600,463317533757000,463317533859800
"5633561d-b142-4678-8f4b-5431d64b0c7b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463317535013100,463317535821400,463317535912300
"4ad8ff05-0f3d-4e4c-8525-3605249d3dcb",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463317537504300,463317538436600,463317538543500
"7d5a0358-d6dd-4c84-90fa-e5af21f65146",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463317540209100,463317541612200,463317541762100
"deb31f0f-cce3-425f-b807-c1a6d4f85fc0",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463317543227000,463317544160100,463317544260200
"a129fdb0-2f94-47e5-9d28-e9dab4858cb2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463317545965900,463317546841500,463317546946100
"f448d36b-ac47-4cca-b7e3-e25bccca424e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463317548113000,463317549012600,463317549113600
"990c73ff-5fae-419d-8707-5e5e6a1efadc",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463317550587100,463317551505900,463317551617500
"a48305a9-43e1-4b87-9073-c391c0183700",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463317553407000,463317554259900,463317554359300
"b037d982-83b3-4c77-8f92-f5d6cf9f7e58",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463317555485500,463317556312300,463317556414900
"908f30c7-8f73-4df3-8d62-0eb71ebe169d",GET,/images/banner.png,,,200,image/png,,,463317557639100,463317558472600,463317558568500
"af8823ae-03e0-426a-8890-02a6a96fcd40",GET,/images/logo.png,,,200,image/png,,,463317560716700,463317561611000,463317561714300
"172b0481-796e-43c3-98cc-8d8bf503eb67",POST,"/flight-crew-member/activity-log/publish",,"description=AAAAA&id=272&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=11&typeOfIncident=AAAAA&version=0",200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=272&severityLevel%24error=Must+be+between+0+and+10.&version=0&draftMode=true&description=AAAAA&severityLevel=11&service=592&typeOfIncident=AAAAA",,463317563195400,463317588017900,463317739153800
"15080d73-23a8-4470-9575-04495b484ac0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463317755021800,463317756138700,463317756280100
"35da1eda-f122-40e8-8ff7-8943d7b02eea",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463317757737000,463317758754100,463317758874700
"6d9bab19-74c4-4ef2-a5c8-65cb0adfd885",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463317760516800,463317761454600,463317761562300
"55fe9a9d-2d40-4933-98cb-adee1a3c522a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463317762712900,463317763602500,463317763699900
"59c20aed-f678-4560-a15d-4eff513d43da",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463317764967200,463317765818800,463317765919100
"f73e381d-b2bc-4c51-a794-860f8c133bdc",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463317767232900,463317768571200,463317768727800
"bab43128-15bb-4a6e-a2ee-883eaa08aefa",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463317770170500,463317771116400,463317771211200
"c9c520df-bc82-4f4a-980f-3e508e0e3817",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463317772919600,463317773831200,463317773946600
"b66eaecc-2dc9-4c0c-98f0-5101c7d88c6f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463317775183300,463317776070500,463317776169200
"47aff836-a117-4ddf-8652-464cee2f729f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463317777660100,463317778558200,463317781714400
"e9e1550d-3f8b-46bb-a15a-898fb5e9575d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463317786906400,463317788295000,463317788456000
"073382b8-322b-4544-b2d7-ff558a54ab55",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463317790231200,463317791202800,463317791336600
"671eb0aa-447c-4242-9670-88c60a0d7459",GET,/images/banner.png,,,200,image/png,,,463317793123000,463317794148700,463317794283200
"f8d9d128-a0d6-4adf-b336-f53712ede061",GET,/images/logo.png,,,200,image/png,,,463317796991200,463317798122900,463317798290300
"d2574bc6-36d0-4b9a-b8f3-8a634f47fd7e",POST,"/flight-crew-member/activity-log/publish",,"description=AAAAA&id=272&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=11.5&typeOfIncident=AAAAA&version=0",200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=272&severityLevel%24error=Invalid+value.&version=0&draftMode=true&description=AAAAA&severityLevel=11.5&service=588&typeOfIncident=AAAAA",,463317800268000,463317820752200,463317967525900
"fe167a9a-9d79-4669-acf2-9bef74825540",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463317997816000,463317999084400,463317999217400
"c46324b6-5228-424a-8452-df9232aab314",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463318000968200,463318002467900,463318002636600
"8e9c75a0-03f1-479a-a140-ef78329c2441",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463318004762400,463318006072800,463318006237300
"1ae21947-6882-4f5f-b13a-0d90acc0749a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463318007758600,463318008648300,463318008748100
"463e33fb-0d60-49b1-8ee0-72d4e60589e7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463318010231800,463318011152300,463318011255700
"fe74ce36-1a1f-46b1-a036-e178523914b7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463318012439000,463318013290000,463318013390000
"4c249e0e-f0f6-4167-92a1-df61c6c5373b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463318014688000,463318015629600,463318015734600
"23d4592a-ec93-41cc-9636-94388df9f560",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463318017633800,463318018592800,463318018709800
"92ea6e00-3982-473c-8f33-871d68d8f895",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463318020317600,463318021780200,463318021938900
"827205b6-7a3e-4d86-8d5c-c77d9fc58aae",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463318024219000,463318025431900,463318025561500
"add5284f-90dd-4d4e-856c-b30d0caa0d16",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463318027465700,463318028380500,463318028492900
"63fe35bb-0fc4-44d9-af05-e4f4e8cee117",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463318029830000,463318030712400,463318030811300
"e0472544-cfe4-4bce-bdb7-7933563e46f9",GET,/images/banner.png,,,200,image/png,,,463318032401200,463318033757200,463318033916700
"01601cef-25b8-4c81-b8b9-811b891dadfb",GET,/images/logo.png,,,200,image/png,,,463318036338700,463318037279100,463318037389200
"c5700cea-ea99-4d0b-bd55-1ace96c2d280",POST,"/flight-crew-member/activity-log/publish",,"description=AAAAA&id=272&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=HOLA&typeOfIncident=AAAAA&version=0",200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=272&severityLevel%24error=Invalid+value.&version=0&draftMode=true&description=AAAAA&severityLevel=HOLA&service=577&typeOfIncident=AAAAA",,463318038899300,463318053743300,463318149746500
"ccbfbf05-3628-4ca9-9913-f0c1175b5706",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463318166301100,463318167488800,463318167634600
"118f619e-ceca-4a5f-8049-72e53aab8333",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463318169019100,463318169961400,463318170065700
"a39b6f77-a1a4-4dec-bbab-bae7d2c2e39b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463318171597600,463318172515600,463318172632100
"27a85cbb-85f5-453f-9b02-bea6fc9b346a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463318173847500,463318174747100,463318174849200
"15743a6a-f239-4966-acc4-a33b1e5716ac",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463318176189400,463318177240800,463318177400200
"7903b1d9-75c7-4fc9-85fd-38b11891c7a6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463318178751100,463318179837700,463318179946600
"17685557-878e-44f0-aee5-99ec1f8d7163",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463318181809500,463318183307200,463318183456700
"913a188c-2bcd-43bb-ad6f-09182be90c26",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463318185754700,463318187053900,463318187203400
"7c5047e4-9fa3-465e-9928-65e562054a28",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463318188508200,463318189422200,463318189534000
"4c18dde6-c75d-4cbd-8f61-e27b735a0fe0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463318191176500,463318192231100,463318192333400
"440bc1ec-1841-4924-a06d-e7289ef7b44d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463318194262900,463318195134000,463318195235000
"32b1161a-6d57-4c7d-9fb7-cd4c82454fc7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463318196342300,463318197118600,463318197207200
"1bf475ed-76b8-4ff6-b3fc-ffdb7fb55abe",GET,/images/banner.png,,,200,image/png,,,463318198245900,463318199035400,463318199130300
"03601ea9-fb9e-4a6a-84d6-3060a4a81334",GET,/images/logo.png,,,200,image/png,,,463318201070500,463318201891600,463318201986000
"73d54981-f4ee-411c-b551-1921e4351214",POST,"/flight-crew-member/activity-log/publish",,"description=AAAAA&id=272&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=5&typeOfIncident=AAAAA&version=0",200,text/html;charset=utf-8,service=580,,463318203413900,463318244390300,463318300590800
"e24a94b7-8a09-45f3-b362-3ae640a64c79",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463318304208000,463318305189200,463318305304700
"2312a550-5970-4bc1-a904-5a7c03461607",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463318306742500,463318307685400,463318307789700
"07e8d450-9238-454b-ace2-31fa554e2ca6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463318309507400,463318310424700,463318310529700
"04b02bbc-c967-4e2d-a42f-a03a7d2dc105",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463318311741900,463318312622400,463318312715400
"83ef7246-177b-4fc8-a81b-be88842d5458",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463318314045300,463318315190100,463318315321300
"97f43584-0da0-4450-b43a-d1e812431b60",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463318316610900,463318317486800,463318317588900
"13b8ce94-d9be-41f7-a7ed-5a6df1714661",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463318318817600,463318319729400,463318319828500
"46dc7342-5775-413e-8b54-ba87a756bc02",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463318321486800,463318322390300,463318322491800
"58bff131-5745-404b-8fe4-ef463882f433",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463318323686100,463318324594000,463318324692700
"b71bbd15-d473-4fa9-912c-a7db2f8cf08f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463318326178900,463318327064400,463318327162200
"f46de5eb-0861-4856-af22-22ac4bf11f49",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463318328838200,463318329721700,463318329849500
"19491f44-1736-4cd7-a295-a515fda98bb2",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463318331171800,463318332024200,463318332121200
"f97dfbe6-2703-4720-9776-862052ade7b5",GET,/images/banner.png,,,200,image/png,,,463318333795500,463318334690400,463318334793800
"ab922229-d709-4469-9848-069e70ff2a7f",GET,"/flight-crew-member/activity-log/list",masterId=248,,200,text/html;charset=utf-8,"typeOfIncident%5B0%5D=AAAAA&version%5B1%5D=0&draftMode%5B2%5D=true&payload%5B1%5D=2000%2F01%2F01+00%3A01%7CLorem+ipsum+dolor+sit+ame&id%5B1%5D=273&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A00&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&typeOfIncident%5B1%5D=Lorem+ipsum+dolor+sit+ame&version%5B2%5D=0&draftMode%5B1%5D=true&payload%5B2%5D=2000%2F01%2F01+00%3A00%7CLorem+ipsum+dolor+sit+ame&severityLevel%5B0%5D=5&id%5B0%5D=272&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&typeOfIncident%5B2%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B2%5D=5&draftMode%5B0%5D=false&severityLevel%5B1%5D=5&registrationMoment%5B0%5D=2025%2F01%2F01+00%3A00&showCreate=true&description%5B0%5D=AAAAA&masterId=248&payload%5B0%5D=2025%2F01%2F01+00%3A00%7CAAAAA&service=566&version%5B0%5D=1&id%5B2%5D=274&registrationMoment%5B1%5D=2000%2F01%2F01+00%3A01",,463318336871000,463318401481300,463318522005300
"0b3f7938-a23b-40ef-8f9e-ed69e658cdd2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463318574595200,463318575586700,463318575714300
"7dda4faa-df6f-4957-baba-65c1429e432b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463318577220000,463318578173000,463318578277000
"1ec10689-e66c-4905-95f9-3c3ae294fa8e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463318579805400,463318580672600,463318580774900
"aee299ae-b387-4034-bc98-3f3f24e7604d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463318581913300,463318582741600,463318582836700
"458164ad-736f-4a3f-abf4-cccefe581e7a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463318584112900,463318584904300,463318584998600
"f09df27d-68cb-470d-b8cc-53bedf859fd5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463318586094800,463318587555600,463318587672600
"3da5b8f8-3a68-46d1-8ed0-2814f5d79f14",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463318588967800,463318589971500,463318590063200
"2e215e09-2e30-42ea-98c4-7d62e888c200",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463318591756100,463318592585600,463318592694300
"35933ed3-062e-42ec-a248-6f3614174cc7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463318593783400,463318594632000,463318594727100
"95126446-93ef-4852-a57a-4a6555298c59",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463318597292800,463318598221000,463318598327900
"28b1f37a-2e33-4ea1-9ce2-b0fd73161e65",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463318600117100,463318600959900,463318601061500
"10d58716-751c-41d4-81f6-95b2dcfd6ccf",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463318602576800,463318603916100,463318604068700
"24fedc82-55de-49a2-a13b-33dd0a27e27d",GET,/images/banner.png,,,200,image/png,,,463318605418800,463318606460500,463318606558300
"360d3a76-7827-45a4-9e54-a995a564d500",GET,/images/logo.png,,,200,image/png,,,463318608603700,463318609439900,463318609538500
"fdd3001b-31fe-4802-a8ba-6050f492a698",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,463318610878600,463318611702000,463318612646400
