request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"678550e1-c804-4643-98a4-cef1204b180d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41948283019700,41948284551700,41948284762200
"058356c7-0a84-4d4b-aba5-3b2d854ffdcb",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41948287202100,41948288547300,41948288754300
"a10790df-4f3a-48c3-9d04-305576e1cb19",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41948291155700,41948292560900,41948292815000
"3691628e-453f-4f8d-87eb-913239b8a0e1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41948294817600,41948295897400,41948296048800
"dfc2993d-a573-439d-97bd-4840db57a20f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41948298227500,41948299333700,41948299488500
"6281fa85-66be-4838-9517-f897fd3114f3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41948301764200,41948302926700,41948303115800
"ab5757b4-03a1-456e-bcab-5a224d604785",GET,/images/banner.png,,,200,image/png,,,41948304896700,41948305949700,41948306107800
"e71cd196-c95b-486c-8a5b-cb3374892ab9",GET,/images/logo.png,,,200,image/png,,,41948309304500,41948310867400,41948311119100
"f3acfa8b-e1d1-47fb-9619-3724985062e3",GET,/images/favicon.ico,,,200,image/x-icon,,,41948314093300,41948315207400,41948315367200
"379314b0-d9d0-4373-b394-3e057dd7a0d4",POST,"/flight-crew-member/flight-assignment/create",,"currentStatus=CONFIRMED&duty=PILOT&flightCrewMember=DM222222&id=0&leg=194&moment=2025%2F01%2F01+00%3A00&remarks=base&version=0",200,text/html;charset=utf-8,"flightCrewMember=DM222222&leg=194&readonly=false&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&confirmation=false&version=0&draftMode=true&duty%24error=acme.validation.FlightAssignment.havePilot.message.&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=506&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=base",,41948317746200,41948370675400,41948532981700
"a21feb7d-3485-42ec-80bb-72516f57e525",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41948569878000,41948571139600,41948571313200
"6c626f5e-fe8f-47af-89f8-b1ceca01c85e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41948573443400,41948574906700,41948575143100
"4146b44d-b3b2-470f-a968-c72d6a5a5088",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41948577646000,41948578784100,41948578938500
"f4e11c88-c901-4d9a-bc3e-b308bcdd3cc5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41948580562800,41948581795000,41948581973000
"38806545-59c4-4e00-a58e-47b78ff9a07c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41948584147900,41948585590600,41948585832700
"2f45e452-4213-4fa8-b735-db0f2a7184eb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41948588089500,41948589211900,41948589365400
"887d630f-7a53-479d-9d86-1891498a9607",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41948591419600,41948592611400,41948592758100
"46990be0-bdfb-4dc0-9af5-d47eaee90fe6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41948595297300,41948596661100,41948596876300
"8933e0e5-e240-46d9-a888-db2b84e9b372",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41948599082800,41948600413500,41948600571800
"ab3f3fa1-e258-4615-b3c5-ea91b1908aff",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41948602742900,41948603824900,41948603964700
"df180590-acf1-4b56-9245-7d4c205f8645",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41948606214900,41948607345300,41948607491400
"944a5155-81ec-444a-a769-ed3656d3f6b8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41948609131400,41948610106400,41948610250500
"e33e2965-2cbb-41f4-a391-12aa6ab8e929",GET,/images/banner.png,,,200,image/png,,,41948612395700,41948613490500,41948613673700
"4b63cc42-4f9f-4f8e-8d66-d5aea3ba5143",GET,/images/logo.png,,,200,image/png,,,41948616461200,41948617593100,41948617756400
"b1f5c01f-9575-4185-93b1-1da6256f923d",GET,/images/favicon.ico,,,200,image/x-icon,,,41948620183000,41948621379900,41948621631900
"fc12059d-3264-4ca3-98b9-79461f88a35e",POST,"/flight-crew-member/flight-assignment/create",,"currentStatus=CONFIRMED&duty=COPILOT&flightCrewMember=DM222222&id=0&leg=194&moment=2025%2F01%2F01+00%3A00&remarks=base&version=0",200,text/html;charset=utf-8,service=512,,41948623986100,41948655926400,41948731880600
"83389083-9ac1-4374-b500-e0d00f38058c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41948736641200,41948739312600,41948739565000
"52cdbcc2-6363-44ac-81ad-6964d947487d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41948741996100,41948743597500,41948743790600
"6fa5e0b7-14bc-40ff-9643-68213031a5e8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41948746530200,41948748115700,41948748335000
"87f01b6e-3951-463b-a5b9-961b301f96bc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41948750121800,41948751182400,41948751325600
"cba5c61e-c5de-4d71-a48d-436c46f7fcd9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41948754327900,41948755997500,41948756239400
"0945dd74-050b-45e6-8f26-f085282682e5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41948758057800,41948759077600,41948759207800
"2a1df593-9202-4312-90da-47dc8306927c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41948761340400,41948762802900,41948762975100
"0fcdc9f7-1ab1-4ac5-86bc-3ca225d0bcd0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41948765552700,41948766609000,41948766744800
"73cf5099-f121-4e18-aed4-2a95043dd28b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41948768359900,41948770225300,41948770389000
"b510d943-6d0c-431c-b704-0463ef4586ca",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41948772496000,41948773565600,41948773707400
"0acf2a2a-01e0-42dc-9ce2-e56de442a2d2",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41948775795200,41948776795400,41948776936700
"79dcd1ac-778a-43e0-b2c6-eb6b65391a63",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41948778433100,41948779382600,41948779504500
"23aed8e6-c89b-4c17-a63a-8863672d88d2",GET,/images/banner.png,,,200,image/png,,,41948780993500,41948782103300,41948782246200
"f836de76-beaf-41b8-bd25-138016ce3b40",GET,"/flight-crew-member/flight-assignment/completed-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=COPILOT&currentStatus%5B3%5D=CONFIRMED&version%5B1%5D=0&remarks%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&moment%5B1%5D=2024%2F12%2F31+23%3A59&draftMode%5B2%5D=false&id%5B1%5D=240&remarks%5B3%5D=base&moment%5B0%5D=2023%2F01%2F01+10%3A00&version%5B2%5D=0&currentStatus%5B2%5D=CONFIRMED&draftMode%5B1%5D=false&id%5B0%5D=234&duty%5B3%5D=COPILOT&currentStatus%5B1%5D=CONFIRMED&duty%5B2%5D=PILOT&remarks%5B2%5D=Past+assignment&version%5B3%5D=0&moment%5B3%5D=2025%2F01%2F01+00%3A00&draftMode%5B0%5D=false&id%5B3%5D=582&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Past+assignment&moment%5B2%5D=2025%2F01%2F01+00%3A00&service=524&draftMode%5B3%5D=true&version%5B0%5D=0&id%5B2%5D=241",,41948785425500,41948808164900,41948991952700
"71cc9693-7994-41a0-855b-c0842a4acf91",GET,/images/favicon.ico,,,200,image/x-icon,,,41949038926000,41949040086300,41949040242800
"18723c76-209d-4f41-8969-094b9c98f81b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41949042512800,41949043735900,41949043917500
"bcdaf715-fe05-480e-a390-ea21bf0ea7e7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41949045779900,41949046879700,41949047036100
"c4fa0773-d40d-4b98-88bd-71352315b9f8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41949049089500,41949050084600,41949050256200
"d81b2b35-3d65-4ec0-85f2-53f7a4153d03",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41949052433700,41949053611300,41949053768900
"9082958b-0105-4927-9961-4259aaf05c1d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41949056271800,41949057528100,41949057695400
"2f0090f3-1a1f-4f92-8625-86797ee5483c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41949059530100,41949060555500,41949060696800
"0e2eb4bd-fe2e-4f92-94c8-086918be87fa",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41949062629700,41949063874900,41949064014000
"7de91795-bff7-4be5-8988-f1b55895360d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41949066363100,41949067413500,41949067565900
"ec867f4c-509c-4ba9-bfb6-2a4c88e101fa",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41949069500900,41949071092300,41949071316500
"4d3a1774-e637-45f5-8a05-a1f0f77a2aa4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41949074085400,41949075158900,41949075313800
"adb809e5-f3e1-4aad-9fc3-c2b94e448ff1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41949078195900,41949079661300,41949079853800
"dc137f4f-4cbe-4ff8-a64f-7fbbf9b4bc45",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41949081768800,41949083039200,41949083207500
"8e0bf154-e082-4c38-ae04-506fad9e0d77",GET,/images/banner.png,,,200,image/png,,,41949086485100,41949088235100,41949088484700
"a4513b8b-4207-4401-adca-16a3d9994196",GET,/images/logo.png,,,200,image/png,,,41949091525100,41949092583700,41949092726600
"69d3c3d3-341c-44d3-b081-c947b7789478",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,41949094756200,41949095864200,41949096799200
"58813152-8607-41ea-9b86-b06a830cd102",GET,/images/favicon.ico,,,200,image/x-icon,,,41949099940800,41949101227200,41949101408200
"8a137476-13eb-40a7-a4c6-4e5f482cc5e4",GET,"/flight-crew-member/flight-assignment/create",,,200,text/html;charset=utf-8,"flightCrewMember=DM222222&leg=0&readonly=false&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&confirmation=false&version=0&draftMode=true&moment=2025%2F01%2F01+00%3A00&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=527&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&remarks=",,41949103595000,41949136948100,41949279761200
"958063e7-fc2e-45e4-aee0-35c5687faf09",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41949310209000,41949311538700,41949312004600
"24be30a6-7de3-4dff-b6bf-c573c3a21597",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,41949313920300,41949314971500,41949315104200
"3bbe9257-a444-489a-8d8f-376d85f612fe",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41949317563000,41949318946600,41949319164300
"87bb90a1-b57f-4c5c-b633-720d29504cc4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,41949321385600,41949322621100,41949322769000
"737451f8-f79e-48c9-bfc8-ad27ab619e36",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,41949324427000,41949325473800,41949325619700
"42251d7a-0d76-4850-9290-b4c4f94e3155",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,41949327467800,41949328538200,41949328679000
"d57dc506-e2af-4e55-973a-7b943f1d8cbd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,41949330267500,41949331302100,41949331582600
"db126985-8189-4704-9a22-3e65e2137010",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,41949333583100,41949334570200,41949334695400
"1a9df6d4-25a2-4ead-b5b2-817182f5627d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,41949336321800,41949337384300,41949337517300
"2b709e7c-18e1-47cc-acb6-63f5f431e115",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,41949339518500,41949340530300,41949340662700
"8e36d98d-55fd-4c60-a080-f4fd7188f77c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,41949342889000,41949343856800,41949343987400
"d8346ca2-2964-426e-8a42-f29fca3963fc",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,41949345483300,41949346449200,41949346592500
"c5c5ddb8-d84c-47fb-a7a6-e077ead2a799",GET,/images/banner.png,,,200,image/png,,,41949348143000,41949349218200,41949349372900
"6b579fd3-c07b-438f-a9dd-6062ebd8846a",GET,/images/logo.png,,,200,image/png,,,41949352604300,41949353805800,41949353986500
"57820e17-9df8-4246-b357-4fee814b937b",GET,/images/favicon.ico,,,200,image/x-icon,,,41949356004400,41949357055100,41949357209700
"9516f15e-75b3-4e17-84eb-e06ddb1baa1b",POST,"/flight-crew-member/flight-assignment/create",,"currentStatus=CONFIRMED&duty=LEAD_ATTENDANT&flightCrewMember=DM222222&id=0&leg=195&moment=2025%2F01%2F01+00%3A00&remarks=base&version=0",200,text/html;charset=utf-8,service=523,,41949359183700,41949391672400,41949455742900
"450d4cc5-1f0f-4a3c-8714-e6d4182c83bf",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,41949461459600,41949462627300,41949462789900
"80c6663a-1c7a-4ef6-b0f4-08d025c905b9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,41949464542000,41949465648600,41949465802000
