request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"7b6756ec-0ed0-4a71-85c3-0ca2b20f553a",GET,/images/banner.png,,,200,image/png,,,1241596155001700,1241596156159200,1241596156249900
"02872182-666b-4527-b5b8-315239451f1b",GET,/images/logo.png,,,200,image/png,,,1241596157757700,1241596158716700,1241596158796800
"eb600f1d-f6ea-4ffc-b470-cd5ef0abb35a",POST,/technician/task/create,,"description=1&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=0&version=0",200,text/html;charset=utf-8,"type=0&estimatedDuration=4999&id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=9&version=0&type%24error=May+not+be+null.&draftMode=true&description=1&ticker=TEST1&service=604",,1241596159934600,1241596163815200,1241596259504500
"0c3ecae8-5d9f-498a-9006-e6830a288dc8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596263420300,1241596264406300,1241596264516700
"692466bc-8054-4616-9c99-3b663246e75a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596265569100,1241596266403200,1241596266483000
"3d81d6b2-c5ef-44ba-81de-f0e6973af676",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596267526100,1241596268337100,1241596268416600
"f104c4b0-2a21-4623-8c4e-126981ef6553",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596269382400,1241596270201100,1241596270302700
"b3fd9ca0-13f3-4216-997c-a919d1dd0934",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596271291100,1241596272054100,1241596272139300
"9c11f4aa-1190-4c81-988a-631170364214",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596273285800,1241596274193000,1241596274296900
"df1871db-61b5-4f55-8936-8374fc1ae3b6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596276032600,1241596276922000,1241596277009700
"76ca44a8-d503-4b85-a223-9c15c447dd09",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596280985700,1241596281917200,1241596282013600
"9f6b20e4-a926-48c0-8126-c202127b6b25",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596282903000,1241596283735200,1241596283836600
"d0b95550-7c4a-48a3-a943-2314066414b3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241596284903400,1241596285748600,1241596285842700
"e8ff60f3-59fb-4920-b258-33effeef20db",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241596286978100,1241596287812200,1241596288005800
"ead33879-37fc-4ae3-afa2-6eef5d3cd6b4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241596289001400,1241596289815800,1241596289897000
"38bd3a81-a860-45b2-ad40-3d5b54115119",GET,/images/banner.png,,,200,image/png,,,1241596290890400,1241596291965600,1241596292043700
"3f71dc58-46ae-4017-8d23-b83cf2e20201",GET,/images/logo.png,,,200,image/png,,,1241596293765200,1241596294913500,1241596295045600
"6d459240-5076-4d73-8c35-6c9b8d4ef760",POST,/technician/task/create,,"description=%0D%0A&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=0&version=0",200,text/html;charset=utf-8,"type=0&estimatedDuration=4999&id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=9&version=0&type%24error=May+not+be+null.&draftMode=true&description=%0D%0A&ticker=TEST1&service=574&description%24error=May+not+be+null.",,1241596296212200,1241596299649600,1241596385834900
"b1624ea3-c522-46c0-bcb6-be61ebb1345d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596389925100,1241596390962000,1241596391072900
"c9836569-6b04-4b48-830c-0ada269efcdd",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596392450800,1241596393532400,1241596393644400
"94549c5d-085a-47ab-8dba-eb2d9c37402c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596394824300,1241596395653000,1241596395793400
"a76fe9a5-948e-4c8b-bfa5-72f44e1249f6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596396703900,1241596397559100,1241596397641200
"d0672b45-5397-4a33-b79c-d343022819ff",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596398577700,1241596399466900,1241596399550300
"a72c3bbf-0aec-42e7-87d8-aec3e53711f9",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596400599200,1241596401492700,1241596401602600
"25ab2c1f-b8ac-421c-925e-bfc781a6978a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596402614100,1241596403461900,1241596403543000
"b51cf6f3-2d32-485d-8ff1-54276bcdcf6a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596404779100,1241596405573400,1241596405664200
"ba363167-8db1-4678-a4e2-323c3d9111bf",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596406628200,1241596407448800,1241596407547500
"bcd0dcaf-e99d-4b36-85fa-14e669f96fbe",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241596408630100,1241596409443200,1241596409545900
"11ad0978-663b-4d99-8c33-521c3e5e9218",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241596410824600,1241596411603200,1241596411688700
"308f0d57-69c0-45c5-afbc-d139b9cf3e66",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241596412693100,1241596413424600,1241596413500300
"18d921d9-28ed-45db-9772-6bb6866413e0",GET,/images/banner.png,,,200,image/png,,,1241596414442300,1241596415513900,1241596415595700
"745cb659-7755-4064-abe6-20249c0d66d5",GET,/images/logo.png,,,200,image/png,,,1241596417338600,1241596418433800,1241596418520800
"e5358985-316b-4f97-99c0-ce6fe20dc751",POST,/technician/task/create,,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=0&version=0",200,text/html;charset=utf-8,"type=0&estimatedDuration=4999&id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=9&version=0&type%24error=May+not+be+null.&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&ticker=TEST1&service=602",,1241596419646600,1241596422687100,1241596523408300
"9a5599ea-8fa4-469f-84ba-e900b745f728",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596527030400,1241596527984400,1241596528082700
"173a9f96-8678-4b71-9d0d-9b5a3765822b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596529118100,1241596529976900,1241596530077200
"09ccf405-3076-44bb-b6d7-01fab91f9bc0",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596531260400,1241596532071400,1241596532159600
"e0a655e1-5bb9-46ca-83bd-b98de1f2ee89",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596533173300,1241596533979300,1241596534090900
"6b4c31b9-7fe9-466a-973a-3c8341607783",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596535009400,1241596535780900,1241596535879800
"11942c4a-c3b3-4d5f-b1ab-5f1ca5c399d7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596536678100,1241596537442000,1241596537536500
"6124eac0-2f31-4492-a5d3-82dcad3e3384",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596538380000,1241596539233100,1241596539335100
"8fc87a9a-68a3-4810-915e-8e9a3776d495",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596540444400,1241596541244000,1241596541328400
"d1ab554b-b817-4b6e-9edc-28b6cad57c19",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596542302300,1241596543187900,1241596543277700
"4011f104-d21d-4e57-9255-7b0dbba4d8ee",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241596544378400,1241596545257600,1241596545348500
"10c695c6-84c1-4142-b22e-40f971e11071",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241596546541000,1241596547341000,1241596547426800
"34ed7ec3-c5e7-4f01-a497-367a796208e4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241596548322700,1241596549129500,1241596549214000
"0aad60d8-d81e-4c6c-8e82-de859dd42f1a",GET,/images/banner.png,,,200,image/png,,,1241596550151200,1241596551364900,1241596551472400
"0461ffb9-36ee-47bb-9764-be03c5492f37",GET,/images/logo.png,,,200,image/png,,,1241596553188700,1241596554335200,1241596554425900
"693edf67-fdc5-4a3a-89c7-9d66d860a431",POST,/technician/task/create,,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=0&version=0",200,text/html;charset=utf-8,"type=0&estimatedDuration=4999&id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=9&version=0&type%24error=May+not+be+null.&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&ticker=TEST1&service=586",,1241596555503600,1241596559546800,1241596644874000
"45f86def-8e45-40e6-8168-e63351edf4f4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596648280100,1241596649211400,1241596649312700
"e045c2e0-3270-4000-87ac-210479036329",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596650302100,1241596651163300,1241596651257000
"a25661cf-063e-4c84-b9a8-47f14bee99e4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596652390500,1241596653314700,1241596653416200
"75d9a108-9656-4a52-bcf9-718ca46b27cc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596654309000,1241596655246300,1241596655344400
"86e2db08-1e59-46bb-858b-c67161662298",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596656215200,1241596657033000,1241596657129200
"922410f3-16ae-4a6d-82a4-c0730a4502d2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596657904700,1241596658691900,1241596658771800
"e8240e9d-92b7-42d5-8e42-1007fcb4fa53",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596659617000,1241596660534900,1241596660620300
"f5eafbf2-e75e-4b0d-a24c-eaae0fb21ddc",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596661760300,1241596662578000,1241596662680800
"879e5036-2cd3-4c53-94a6-4c827b7256ff",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596663489500,1241596664327100,1241596664418500
"6d4c6a26-4f3c-49ee-a026-03dc142eb7f4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241596665590100,1241596666412400,1241596666494600
"9b4fda29-be1d-4fb0-b7e3-7375a115bcf3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241596667647500,1241596668638400,1241596668720800
"338e340e-863b-4fa2-80d0-7e76f8696aaf",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241596670195200,1241596670949400,1241596671030500
"31d97e71-cedd-445c-909b-4122bef9090b",GET,/images/banner.png,,,200,image/png,,,1241596671892400,1241596672852600,1241596672937600
"09019e38-da48-4af2-9d4c-014ab77a1d5d",GET,/images/logo.png,,,200,image/png,,,1241596674487600,1241596675607800,1241596675703300
"f1fd9766-4e26-4bf7-af06-39129c9373f5",POST,/technician/task/create,,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolorpp&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=0&version=0",200,text/html;charset=utf-8,"type=0&estimatedDuration=4999&id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=9&version=0&type%24error=May+not+be+null.&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolorpp&ticker=TEST1&service=590&description%24error=Length+must+be+between+1+and+255.",,1241596676770700,1241596696576000,1241596767014900
"390ce1ff-ffe8-4edc-b8be-d783c3cfe10a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596772168900,1241596773094400,1241596773215500
"10d34b17-8a57-4fdd-874d-b395a81c41bb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596774334500,1241596775214600,1241596775329300
"baa9bdaa-ccc9-4f02-a9ee-50614d5e9181",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596776298500,1241596777128100,1241596777254300
"c2c8c4c1-ae66-4f63-9461-cdf825c9abb5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596778061700,1241596778921000,1241596779042400
"3fe91fac-6d97-4255-9414-feb031047f16",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596779926500,1241596780705900,1241596780823400
"e1a29e30-ae0e-4872-b801-6eee3dde20ae",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596781666500,1241596782458300,1241596782553100
"214b1678-62c4-4013-9e94-163b6c46704f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596783380600,1241596784239700,1241596784353900
"b675f9ac-0382-442e-b1ec-8288fcab4ed4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596785477800,1241596786262400,1241596786362000
"a475eefb-6a22-4199-83d2-e2b2ae38dff2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596787216200,1241596788054700,1241596788149200
"76d82131-8ecf-497a-ae91-f96369cd52b9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241596789056600,1241596789890000,1241596789986700
"9f455000-e944-4dab-a6f1-5b19206b3c9d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241596791033600,1241596791795300,1241596791896500
"6c129b15-c4ac-4797-900f-09feeb03e360",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241596792557700,1241596793314800,1241596793411700
"971a4629-2740-4be7-8210-99129868d852",GET,/images/banner.png,,,200,image/png,,,1241596794260100,1241596795415000,1241596799325100
"b92b17a3-832e-4689-bfb0-d0537beebe8f",GET,/images/logo.png,,,200,image/png,,,1241596801000600,1241596801941900,1241596802025700
"2dc38725-bf1e-45c7-ab32-ae2afa094642",POST,/technician/task/create,,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolorp&estimatedDuration=4999&id=0&priority=9&taskId=&ticker=TEST1&type=REPAIR&version=0",200,text/html;charset=utf-8,service=588,,1241596802999100,1241596809681200,1241596855987600
"dcff287d-3a14-4d4c-bd6d-bf84ce30cd69",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241596858752200,1241596859756600,1241596859883000
"2c14da4c-02a0-4538-b08b-de6761db1935",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241596860976100,1241596861829400,1241596861907800
"ec3a4793-c36b-4e4b-99d7-de84d3d4ba83",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241596862992500,1241596863807300,1241596863900200
"c427f42e-fcee-4601-979c-1d665d7c58a9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241596864825800,1241596865631200,1241596865712700
"8ef2573b-2128-4f2b-8459-5ec96b5e81c0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241596866718600,1241596867487700,1241596867562700
"da58616c-5e2e-41f6-bd73-9781db232e72",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241596868426000,1241596869208000,1241596869287600
"daf67877-5ec0-4acd-a3f6-f73897d1e8f5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241596870233800,1241596871106500,1241596871188700
"a0ea2e66-debb-4793-a163-463704d612f7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241596872400500,1241596873202400,1241596873289100
"58cac95e-6e0d-4bdb-ac94-5ce96157fe9b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241596874173100,1241596874971000,1241596875067900
